200      
130 43 40 51 22 49 29
130 43 45 32 25 50 37
130 41 45 31 19 50 30
130 38 42 48 21 50 18
130 38 39 47 20 49 26
130 38 40 48 22 32 27
130 39 41 50 27 38 29
130 43 45 44 27 33 24
130 43 46 46 26 39 25
130 44 38 46 25 16 24
130 44 40 47 27 25 25
130 42 36 50 26 27 24
130 45 50 47 27 27 18
130 43 42 42 26 32 17
130 44 39 43 27 30 19
130 43 48 45 26 30 17
130 46 50 46 25 33 15
130 45 50 48 26 30 17
130 47 49 45 22 23 19
130 47 47 38 27 27 20
130 43 49 34 24 34 22
130 43 48 40 26 32 22
130 45 47 42 27 27 23
130 43 48 42 23 24 20
130 41 47 41 30 29 21
130 44 43 39 30 28 21
130 43 48 40 25 28 21
130 43 50 37 32 29 21
130 42 49 43 30 28 21
130 44 43 40 28 27 17
130 42 43 40 28 25 18
130 43 45 40 28 26 25
130 42 43 40 28 26 25
130 43 43 35 29 25 27
130 42 44 35 27 30 18
130 41 44 36 28 31 25
130 42 39 36 28 31 18
130 42 42 36 28 28 20
130 42 43 35 27 26 16
130 42 42 43 24 26 18
130 43 45 46 25 26 18
130 43 43 45 24 26 22
130 43 43 47 27 29 17
130 44 46 47 33 29 13
130 43 49 44 27 29 11
130 43 50 47 27 27 22
130 44 47 45 27 27 22
130 43 38 44 31 28 22
130 43 39 42 36 26 22
130 43 37 41 33 25 19
130 44 35 40 34 25 21
130 43 36 34 30 24 22
130 43 42 35 30 24 22
130 44 36 30 32 24 12
130 44 37 25 32 29 16
130 44 37 35 28 31 17
130 43 42 35 28 27 21
130 43 42 36 30 28 17
130 43 42 34 34 27 18
130 42 42 31 29 26 20
130 42 40 30 29 26 20
130 42 41 31 30 28 18
130 42 40 30 30 25 16
130 42 42 28 30 26 13
130 41 33 30 30 26 13
130 32 36 36 28 26 18
130 33 36 36 29 25 20
130 31 37 32 30 25 20
130 32 34 31 29 25 22
130 34 39 31 29 27 18
130 32 41 30 30 28 19
130 33 33 31 30 26 19
130 33 35 29 29 27 19
130 33 35 29 29 27 23
130 33 37 38 30 28 15
130 33 37 33 30 29 15
130 35 35 33 30 28 16
130 34 34 31 30 27 18
130 36 43 37 30 26 18
130 38 41 36 28 27 24
130 35 41 34 30 28 23
130 34 43 32 29 28 25
130 35 40 34 31 27 24
130 34 40 37 31 25 25
130 36 38 32 30 26 16
130 36 39 33 31 27 18
130 34 40 34 31 28 9
130 34 40 34 31 23 16
130 34 41 34 30 25 13
130 36 39 32 31 29 0
130 35 40 33 31 29 0
130 35 41 32 31 27 0
130 36 40 32 30 27 0
130 33 40 33 31 24 0
130 33 40 33 31 29 0
130 32 41 33 32 26 0
130 33 40 32 31 28 0
130 33 40 32 31 33 0
130 36 40 33 32 27 0
130 36 41 33 31 32 0
130 36 40 32 30 32 0
130 36 39 32 30 33 0
130 38 38 33 30 33 0
130 37 40 33 30 27 0
130 40 39 34 29 31 0
130 37 40 34 30 31 0
130 38 39 34 30 27 0
130 34 39 34 31 30 0
130 36 37 34 31 31 0
130 36 38 34 30 26 0
130 35 38 35 30 27 0
130 37 37 34 31 24 0
130 37 39 33 30 25 0
130 38 37 33 30 23 0
130 37 37 32 30 24 0
130 38 37 33 31 32 0
130 38 38 33 30 30 0
130 37 37 34 30 28 0
130 34 38 33 31 29 0
130 35 38 32 31 30 0
130 34 38 33 28 31 0
130 34 36 31 31 27 0
130 35 35 32 31 29 0
130 37 36 33 31 28 0
130 37 36 35 29 30 0
130 37 37 35 31 28 0
130 36 40 35 30 29 0
130 35 40 34 25 28 0
130 36 41 34 29 27 0
130 36 41 35 30 31 0
130 36 41 35 30 32 0
130 37 41 35 29 33 0
130 35 41 35 30 30 0
130 38 42 34 27 29 0
130 37 42 35 31 32 0
130 39 41 34 32 31 0
130 35 36 35 31 31 0
130 36 42 35 32 31 0
130 35 42 35 30 32 0
130 34 42 35 30 31 0
130 34 37 32 25 31 0
130 35 37 33 31 32 0
130 34 39 33 31 31 0
130 34 40 33 30 32 0
130 35 40 32 28 31 0
130 33 40 32 28 30 0
130 34 40 33 28 33 0
130 33 40 37 27 33 0
130 33 41 36 29 33 0
130 28 42 36 28 32 0
130 30 40 35 28 34 0
130 29 41 36 27 33 0
130 32 36 35 27 32 0
130 32 36 35 27 32 0
130 33 36 35 26 32 0
130 34 34 34 28 33 0
130 31 34 33 29 32 0
130 33 35 36 29 32 0
130 35 35 37 29 31 0
130 36 37 36 28 31 0
130 37 35 36 27 31 0
130 36 37 36 27 32 0
130 31 37 37 28 31 0
130 31 36 37 29 31 0
130 31 37 38 28 30 0
130 30 37 37 27 28 0
130 36 37 32 28 30 0
130 36 36 31 29 32 0
130 36 36 32 30 32 0
130 35 36 36 27 32 0
130 36 41 37 28 32 0
130 36 42 34 26 33 0
