200      
169 38 29 23 28 27 18
169 40 27 24 28 29 12
169 37 28 23 30 28 13
169 39 28 24 28 28 18
169 38 27 22 28 32 22
169 38 28 22 29 31 0
169 38 28 23 28 32 0
169 39 28 22 28 31 0
169 39 28 20 28 31 0
169 38 28 24 28 32 0
169 39 27 22 26 31 0
169 39 28 23 27 32 0
169 38 27 24 29 31 0
169 38 28 24 29 31 0
169 39 28 24 29 30 0
169 49 28 22 29 30 0
169 48 29 23 29 30 0
169 49 29 24 28 30 0
169 50 33 24 29 30 0
169 49 31 22 29 27 0
169 48 29 22 29 30 0
169 49 28 23 28 32 0
169 48 28 24 28 32 0
169 50 33 0 29 33 0
169 49 30 0 29 32 0
169 49 28 0 29 32 0
169 48 28 0 28 32 0
169 49 33 0 28 31 0
169 49 31 0 29 30 0
169 49 28 0 29 30 0
169 48 27 0 29 30 0
169 49 29 0 28 29 0
169 48 27 0 29 30 0
169 49 28 0 29 29 0
169 51 27 0 28 30 0
169 49 28 0 28 30 0
169 49 28 0 29 30 0
169 49 27 0 29 30 0
169 50 27 0 29 30 0
169 50 27 0 29 30 0
169 49 28 0 29 31 0
169 49 28 0 29 30 0
169 50 28 0 27 31 0
169 48 28 0 29 30 0
169 50 26 0 29 30 0
169 50 26 0 29 31 0
169 49 28 0 29 30 0
169 50 28 0 28 30 0
169 50 28 0 29 31 0
169 50 27 0 27 32 0
169 49 29 0 29 30 0
169 50 29 0 29 30 0
169 49 28 0 26 30 0
169 50 28 0 27 30 0
169 49 28 0 27 30 0
169 49 29 0 27 30 0
169 51 27 0 27 30 0
169 49 27 0 28 30 0
169 49 27 0 28 30 0
169 50 27 0 26 30 0
169 48 28 0 26 30 0
169 49 27 0 27 31 0
169 48 27 0 27 31 0
169 49 28 0 27 30 0
169 48 28 0 31 30 0
169 49 27 0 30 29 0
169 49 28 0 27 30 0
169 49 28 0 28 30 0
169 50 27 0 29 31 0
169 50 28 0 27 30 0
169 49 27 0 26 31 0
169 49 27 0 25 29 0
169 48 27 0 26 29 0
169 48 28 0 26 29 0
169 49 28 0 27 29 0
169 49 29 0 27 30 0
169 49 28 0 27 29 0
169 50 28 0 28 30 0
169 48 28 0 28 29 0
169 50 28 0 26 29 0
169 49 27 0 27 29 0
169 48 28 0 28 29 0
169 48 28 0 27 29 0
169 49 28 0 27 29 0
169 49 28 0 27 29 0
169 49 28 0 28 29 0
169 48 28 0 27 29 0
169 49 27 0 25 29 0
169 49 28 0 28 29 0
169 48 28 0 28 28 0
169 50 28 0 27 28 0
169 50 27 0 26 29 0
169 48 27 0 26 29 0
169 50 27 0 26 29 0
169 50 27 0 27 30 0
169 48 28 0 29 29 0
169 49 28 0 27 30 0
169 48 28 0 28 28 0
169 49 28 0 27 30 0
169 50 27 0 27 30 0
169 49 28 0 27 30 0
169 50 27 0 27 29 0
169 39 27 0 27 29 0
169 40 28 0 28 30 0
169 40 27 0 28 30 0
169 39 28 0 28 29 0
169 38 28 0 27 30 0
169 40 28 0 26 29 0
169 38 27 0 26 30 0
169 39 27 0 26 29 0
169 40 27 0 27 28 0
169 39 28 0 27 26 0
169 38 27 0 28 26 0
169 40 27 0 27 27 0
169 38 28 0 26 26 0
